Precinct,RegVoters,Early,Eday,Tot,County,EarlyTO,EdayTO,TotTO,EarlyColor,EdayColor,TotColor,Key,MergeField,PrecinctName,LivePrecinctName,City_Twp
MONC 9,1172,47,40,87,Lucas, 4.01%, 3.41%, 7.42%,#FFFFFF,#FFFFFF,#FFFFD4,Lucas&MONC 9,LUCASAVK,PRECINCT MONCLOVA 9,MONC 9,Monclova Twp.
ORE 1 - -HV,1074,59,92,151,Lucas, 5.49%, 8.57%,14.06%,#FFFFFF,#AAD4AA,#7FBF7F,Lucas&ORE 1 - -HV,LUCASAAV,PRECINCT OREGON 1,ORE 1 - -HV,Oregon
ORE 10,1186,55,37,92,Lucas, 4.64%, 3.12%, 7.76%,#FFFFFF,#FFFFFF,#FFFFD4,Lucas&ORE 10,LUCASAAW,PRECINCT OREGON 10,ORE 10,Oregon
ORE 11,949,70,34,104,Lucas, 7.38%, 3.58%,10.96%,#D4E9D4,#FFFFFF,#D4E9D4,Lucas&ORE 11,LUCASAAX,PRECINCT OREGON 11,ORE 11,Oregon
ORE 12,1152,66,96,162,Lucas, 5.73%, 8.33%,14.06%,#FFFFFF,#AAD4AA,#7FBF7F,Lucas&ORE 12,LUCASAAY,PRECINCT OREGON 12,ORE 12,Oregon
ORE 13,886,30,32,62,Lucas, 3.39%, 3.61%,    7%,#FFFFD4,#FFFFFF,#FFFFD4,Lucas&ORE 13,LUCASAAZ,PRECINCT OREGON 13,ORE 13,Oregon
ORE 2,967,29,71,100,Lucas,    3%, 7.34%,10.34%,#FFFFD4,#AAD4AA,#D4E9D4,Lucas&ORE 2,LUCASABG,PRECINCT OREGON 2,ORE 2,Oregon
ORE 3,994,59,48,107,Lucas, 5.94%, 4.83%,10.76%,#FFFFFF,#FFFFFF,#D4E9D4,Lucas&ORE 3,LUCASABK,PRECINCT OREGON 3,ORE 3,Oregon
ORE 4,781,57,99,156,Lucas,  7.3%,12.68%,19.97%,#D4E9D4,#55AA55,#008000,Lucas&ORE 4,LUCASABL,PRECINCT OREGON 4,ORE 4,Oregon
ORE 5,1165,84,83,167,Lucas, 7.21%, 7.12%,14.33%,#D4E9D4,#AAD4AA,#7FBF7F,Lucas&ORE 5,LUCASABM,PRECINCT OREGON 5,ORE 5,Oregon
ORE 6,1253,92,109,201,Lucas, 7.34%,  8.7%,16.04%,#D4E9D4,#AAD4AA,#55AA55,Lucas&ORE 6,LUCASABN,PRECINCT OREGON 6,ORE 6,Oregon
ORE 7,1174,48,55,103,Lucas, 4.09%, 4.68%, 8.77%,#FFFFFF,#FFFFFF,#FFFFFF,Lucas&ORE 7,LUCASABO,PRECINCT OREGON 7,ORE 7,Oregon
ORE 8,1132,23,40,63,Lucas, 2.03%, 3.53%, 5.57%,#FFFFD4,#FFFFFF,#FFFFAA,Lucas&ORE 8,LUCASABP,PRECINCT OREGON 8,ORE 8,Oregon
ORE 9,971,33,28,61,Lucas,  3.4%, 2.88%, 6.28%,#FFFFD4,#FFFFD4,#FFFFD4,Lucas&ORE 9,LUCASABQ,PRECINCT OREGON 9,ORE 9,Oregon
OTT 1,1244,84,96,180,Lucas, 6.75%, 7.72%,14.47%,#D4E9D4,#AAD4AA,#7FBF7F,Lucas&OTT 1,LUCASASA,PRECINCT OTTAWA HILLS 1,OTT 1,Ottawa Hills
OTT 2 - -OH,1207,76,54,130,Lucas,  6.3%, 4.47%,10.77%,#D4E9D4,#FFFFFF,#D4E9D4,Lucas&OTT 2 - -OH,LUCASASB,PRECINCT OTTAWA HILLS 2,OTT 2 - -OH,Ottawa Hills
OTT 3,1218,73,71,144,Lucas, 5.99%, 5.83%,11.82%,#FFFFFF,#D4E9D4,#D4E9D4,Lucas&OTT 3,LUCASASC,PRECINCT OTTAWA HILLS 3,OTT 3,Ottawa Hills
PROV 1,829,11,39,50,Lucas, 1.33%,  4.7%, 6.03%,#FFFFAA,#FFFFFF,#FFFFD4,Lucas&PROV 1,LUCASASH,PRECINCT PROVIDENCE 1,PROV 1,Providence Twp.
PROV 2,853,8,48,56,Lucas, 0.94%, 5.63%, 6.57%,#FFFFAA,#D4E9D4,#FFFFD4,Lucas&PROV 2,LUCASASI,PRECINCT PROVIDENCE 2,PROV 2,Providence Twp.
PROV 3,751,20,28,48,Lucas, 2.66%, 3.73%, 6.39%,#FFFFD4,#FFFFFF,#FFFFD4,Lucas&PROV 3,LUCASASJ,PRECINCT PROVIDENCE 3,PROV 3,Providence Twp.
RICH 1 - -BV,1242,62,107,169,Lucas, 4.99%, 8.62%,13.61%,#FFFFFF,#AAD4AA,#AAD4AA,Lucas&RICH 1 - -BV,LUCASASK,PRECINCT RICHFIELD 1,RICH 1 - -BV,Richfield Twp. (Lucas Co.)
SPEN 1 - -EV,1104,70,90,160,Lucas, 6.34%, 8.15%,14.49%,#D4E9D4,#AAD4AA,#7FBF7F,Lucas&SPEN 1 - -EV,LUCASASM,PRECINCT SPENCER 1,SPEN 1 - -EV,Spencer Twp. (Lucas Co.)
SPR 1,1123,29,21,50,Lucas, 2.58%, 1.87%, 4.45%,#FFFFD4,#FFFFD4,#FFFFAA,Lucas&SPR 1,LUCASASO,PRECINCT SPRINGFIELD 1,SPR 1,Springfield Twp. (Lucas Co.)
SPR 10,736,11,16,27,Lucas, 1.49%, 2.17%, 3.67%,#FFFFAA,#FFFFD4,#FFFF7F,Lucas&SPR 10,LUCASASP,PRECINCT SPRINGFIELD 10,SPR 10,Springfield Twp. (Lucas Co.)
SPR 11,1135,38,33,71,Lucas, 3.35%, 2.91%, 6.26%,#FFFFD4,#FFFFFF,#FFFFD4,Lucas&SPR 11,LUCASASQ,PRECINCT SPRINGFIELD 11,SPR 11,Springfield Twp. (Lucas Co.)
SPR 12,1019,13,21,34,Lucas, 1.28%, 2.06%, 3.34%,#FFFFAA,#FFFFD4,#FFFF7F,Lucas&SPR 12,LUCASASR,PRECINCT SPRINGFIELD 12,SPR 12,Springfield Twp. (Lucas Co.)
SPR 13,1063,13,18,31,Lucas, 1.22%, 1.69%, 2.92%,#FFFFAA,#FFFFD4,#FFFF7F,Lucas&SPR 13,LUCASASS,PRECINCT SPRINGFIELD 13,SPR 13,Springfield Twp. (Lucas Co.)
SPR 14 - -AW,1097,33,17,50,Lucas, 3.01%, 1.55%, 4.56%,#FFFFD4,#FFFFD4,#FFFFAA,Lucas&SPR 14 - -AW,LUCASAST,PRECINCT SPRINGFIELD 14,SPR 14 - -AW,Springfield Twp. (Lucas Co.)
SPR 15,1031,29,45,74,Lucas, 2.81%, 4.36%, 7.18%,#FFFFD4,#FFFFFF,#FFFFD4,Lucas&SPR 15,LUCASASU,PRECINCT SPRINGFIELD 15,SPR 15,Springfield Twp. (Lucas Co.)
SPR 16,904,35,7,42,Lucas, 3.87%, 0.77%, 4.65%,#FFFFD4,#FFFFAA,#FFFFAA,Lucas&SPR 16,LUCASASV,PRECINCT SPRINGFIELD 16,SPR 16,Springfield Twp. (Lucas Co.)
SPR 17,1218,27,7,34,Lucas, 2.22%, 0.57%, 2.79%,#FFFFD4,#FFFFAA,#FFFF7F,Lucas&SPR 17,LUCASAWH,PRECINCT SPRINGFIELD 17,SPR 17,Springfield Twp. (Lucas Co.)
SPR 18,1085,17,29,46,Lucas, 1.57%, 2.67%, 4.24%,#FFFFAA,#FFFFD4,#FFFFAA,Lucas&SPR 18,LUCASAWI,PRECINCT SPRINGFIELD 18,SPR 18,Springfield Twp. (Lucas Co.)
SPR 2,1010,34,28,62,Lucas, 3.37%, 2.77%, 6.14%,#FFFFD4,#FFFFD4,#FFFFD4,Lucas&SPR 2,LUCASASZ,PRECINCT SPRINGFIELD 2,SPR 2,Springfield Twp. (Lucas Co.)
SPR 3,880,12,6,18,Lucas, 1.36%, 0.68%, 2.05%,#FFFFAA,#FFFFAA,#FFFF7F,Lucas&SPR 3,LUCASATC,PRECINCT SPRINGFIELD 3,SPR 3,Springfield Twp. (Lucas Co.)
SPR 4,1003,46,6,52,Lucas, 4.59%,  0.6%, 5.18%,#FFFFFF,#FFFFAA,#FFFFAA,Lucas&SPR 4,LUCASATD,PRECINCT SPRINGFIELD 4,SPR 4,Springfield Twp. (Lucas Co.)
SPR 5,1035,11,17,28,Lucas, 1.06%, 1.64%, 2.71%,#FFFFAA,#FFFFD4,#FFFF7F,Lucas&SPR 5,LUCASATE,PRECINCT SPRINGFIELD 5,SPR 5,Springfield Twp. (Lucas Co.)
SPR 6,1157,32,20,52,Lucas, 2.77%, 1.73%, 4.49%,#FFFFD4,#FFFFD4,#FFFFAA,Lucas&SPR 6,LUCASATF,PRECINCT SPRINGFIELD 6,SPR 6,Springfield Twp. (Lucas Co.)
SPR 7,1020,26,18,44,Lucas, 2.55%, 1.76%, 4.31%,#FFFFD4,#FFFFD4,#FFFFAA,Lucas&SPR 7,LUCASATG,PRECINCT SPRINGFIELD 7,SPR 7,Springfield Twp. (Lucas Co.)
SPR 8,914,67,12,79,Lucas, 7.33%, 1.31%, 8.64%,#D4E9D4,#FFFFD4,#FFFFFF,Lucas&SPR 8,LUCASATH,PRECINCT SPRINGFIELD 8,SPR 8,Springfield Twp. (Lucas Co.)
SPR 9,1082,22,18,40,Lucas, 2.03%, 1.66%,  3.7%,#FFFFD4,#FFFFD4,#FFFF7F,Lucas&SPR 9,LUCASATI,PRECINCT SPRINGFIELD 9,SPR 9,Springfield Twp. (Lucas Co.)
SWAN 1 - -MC,1072,32,62,94,Lucas, 2.99%, 5.78%, 8.77%,#FFFFD4,#D4E9D4,#FFFFFF,Lucas&SWAN 1 - -MC,LUCASATJ,PRECINCT SWANTON 1,SWAN 1 - -MC,Swanton Twp. (Lucas Co.)
SWAN 2,929,19,46,65,Lucas, 2.05%, 4.95%,    7%,#FFFFD4,#D4E9D4,#FFFFD4,Lucas&SWAN 2,LUCASATK,PRECINCT SWANTON 2,SWAN 2,Swanton Twp. (Lucas Co.)
SYL 1,1224,43,55,98,Lucas, 3.51%, 4.49%, 8.01%,#FFFFD4,#FFFFFF,#FFFFFF,Lucas&SYL 1,LUCASABR,PRECINCT SYLVANIA CITY 1,SYL 1,Sylvania
SYL 10,1000,34,24,58,Lucas,  3.4%,  2.4%,  5.8%,#FFFFD4,#FFFFD4,#FFFFAA,Lucas&SYL 10,LUCASABS,PRECINCT SYLVANIA CITY 10,SYL 10,Sylvania
SYL 11,1017,39,31,70,Lucas, 3.83%, 3.05%, 6.88%,#FFFFD4,#FFFFFF,#FFFFD4,Lucas&SYL 11,LUCASABT,PRECINCT SYLVANIA CITY 11,SYL 11,Sylvania
SYL 12,1045,35,34,69,Lucas, 3.35%, 3.25%,  6.6%,#FFFFD4,#FFFFFF,#FFFFD4,Lucas&SYL 12,LUCASABU,PRECINCT SYLVANIA CITY 12,SYL 12,Sylvania
SYL 13,1022,43,38,81,Lucas, 4.21%, 3.72%, 7.93%,#FFFFFF,#FFFFFF,#FFFFFF,Lucas&SYL 13,LUCASABV,PRECINCT SYLVANIA CITY 13,SYL 13,Sylvania
SYL 2,1133,67,32,99,Lucas, 5.91%, 2.82%, 8.74%,#FFFFFF,#FFFFD4,#FFFFFF,Lucas&SYL 2,LUCASACC,PRECINCT SYLVANIA CITY 2,SYL 2,Sylvania
SYL 3,838,22,23,45,Lucas, 2.63%, 2.74%, 5.37%,#FFFFD4,#FFFFD4,#FFFFAA,Lucas&SYL 3,LUCASACI,PRECINCT SYLVANIA CITY 3,SYL 3,Sylvania
SYL 4,997,26,43,69,Lucas, 2.61%, 4.31%, 6.92%,#FFFFD4,#FFFFFF,#FFFFD4,Lucas&SYL 4,LUCASACJ,PRECINCT SYLVANIA CITY 4,SYL 4,Sylvania
SYL 5,1199,45,38,83,Lucas, 3.75%, 3.17%, 6.92%,#FFFFD4,#FFFFFF,#FFFFD4,Lucas&SYL 5,LUCASACK,PRECINCT SYLVANIA CITY 5,SYL 5,Sylvania
SYL 6,1089,100,27,127,Lucas, 9.18%, 2.48%,11.66%,#AAD4AA,#FFFFD4,#D4E9D4,Lucas&SYL 6,LUCASACL,PRECINCT SYLVANIA CITY 6,SYL 6,Sylvania
SYL 7,1047,38,21,59,Lucas, 3.63%, 2.01%, 5.64%,#FFFFD4,#FFFFD4,#FFFFAA,Lucas&SYL 7,LUCASACM,PRECINCT SYLVANIA CITY 7,SYL 7,Sylvania
SYL 8,1047,77,38,115,Lucas, 7.35%, 3.63%,10.98%,#D4E9D4,#FFFFFF,#D4E9D4,Lucas&SYL 8,LUCASACN,PRECINCT SYLVANIA CITY 8,SYL 8,Sylvania
SYL 9,1014,28,31,59,Lucas, 2.76%, 3.06%, 5.82%,#FFFFD4,#FFFFFF,#FFFFAA,Lucas&SYL 9,LUCASACO,PRECINCT SYLVANIA CITY 9,SYL 9,Sylvania
SYL A - -HD44,1076,31,29,60,Lucas, 2.88%,  2.7%, 5.58%,#FFFFD4,#FFFFD4,#FFFFAA,Lucas&SYL A - -HD44,LUCASATM,PRECINCT SYLVANIA TOWNSHIP A,SYL A - -HD44,Sylvania Twp.
SYL B,1212,30,31,61,Lucas, 2.48%, 2.56%, 5.03%,#FFFFD4,#FFFFD4,#FFFFAA,Lucas&SYL B,LUCASATO,PRECINCT SYLVANIA TOWNSHIP B,SYL B,Sylvania Twp.
SYL C,1111,71,46,117,Lucas, 6.39%, 4.14%,10.53%,#D4E9D4,#FFFFFF,#D4E9D4,Lucas&SYL C,LUCASATP,PRECINCT SYLVANIA TOWNSHIP C,SYL C,Sylvania Twp.
SYL D,1353,44,46,90,Lucas, 3.25%,  3.4%, 6.65%,#FFFFD4,#FFFFFF,#FFFFD4,Lucas&SYL D,LUCASATQ,PRECINCT SYLVANIA TOWNSHIP D,SYL D,Sylvania Twp.
SYL E,903,22,32,54,Lucas, 2.44%, 3.54%, 5.98%,#FFFFD4,#FFFFFF,#FFFFD4,Lucas&SYL E,LUCASATR,PRECINCT SYLVANIA TOWNSHIP E,SYL E,Sylvania Twp.
SYL F,1203,114,30,144,Lucas, 9.48%, 2.49%,11.97%,#AAD4AA,#FFFFD4,#AAD4AA,Lucas&SYL F,LUCASATS,PRECINCT SYLVANIA TOWNSHIP F,SYL F,Sylvania Twp.
SYL G,1136,57,27,84,Lucas, 5.02%, 2.38%, 7.39%,#FFFFFF,#FFFFD4,#FFFFD4,Lucas&SYL G,LUCASATT,PRECINCT SYLVANIA TOWNSHIP G,SYL G,Sylvania Twp.
SYL H,944,44,26,70,Lucas, 4.66%, 2.75%, 7.42%,#FFFFFF,#FFFFD4,#FFFFD4,Lucas&SYL H,LUCASATU,PRECINCT SYLVANIA TOWNSHIP H,SYL H,Sylvania Twp.
SYL I,867,41,37,78,Lucas, 4.73%, 4.27%,    9%,#FFFFFF,#FFFFFF,#FFFFFF,Lucas&SYL I,LUCASATV,PRECINCT SYLVANIA TOWNSHIP I,SYL I,Sylvania Twp.
SYL J,1035,52,41,93,Lucas, 5.02%, 3.96%, 8.99%,#FFFFFF,#FFFFFF,#FFFFFF,Lucas&SYL J,LUCASAVT,PRECINCT SYLVANIA TOWNSHIP J,SYL J,Sylvania Twp.
SYL K,1121,55,29,84,Lucas, 4.91%, 2.59%, 7.49%,#FFFFFF,#FFFFD4,#FFFFD4,Lucas&SYL K,LUCASAVU,PRECINCT SYLVANIA TOWNSHIP K,SYL K,Sylvania Twp.
SYL L,1129,58,23,81,Lucas, 5.14%, 2.04%, 7.17%,#FFFFFF,#FFFFD4,#FFFFD4,Lucas&SYL L,LUCASATY,PRECINCT SYLVANIA TOWNSHIP L,SYL L,Sylvania Twp.
SYL M,1045,31,21,52,Lucas, 2.97%, 2.01%, 4.98%,#FFFFD4,#FFFFD4,#FFFFAA,Lucas&SYL M,LUCASATZ,PRECINCT SYLVANIA TOWNSHIP M,SYL M,Sylvania Twp.
SYL N,1252,56,19,75,Lucas, 4.47%, 1.52%, 5.99%,#FFFFFF,#FFFFD4,#FFFFD4,Lucas&SYL N,LUCASAUA,PRECINCT SYLVANIA TOWNSHIP N,SYL N,Sylvania Twp.
SYL O,1095,41,31,72,Lucas, 3.74%, 2.83%, 6.58%,#FFFFD4,#FFFFD4,#FFFFD4,Lucas&SYL O,LUCASAUB,PRECINCT SYLVANIA TOWNSHIP O,SYL O,Sylvania Twp.
SYL P - -EV,1122,63,34,97,Lucas, 5.61%, 3.03%, 8.65%,#FFFFFF,#FFFFFF,#FFFFFF,Lucas&SYL P - -EV,LUCASAVV,PRECINCT SYLVANIA TOWNSHIP P,SYL P - -EV,Sylvania Twp.
SYL Q,1102,28,22,50,Lucas, 2.54%,    2%, 4.54%,#FFFFD4,#FFFFD4,#FFFFAA,Lucas&SYL Q,LUCASAUD,PRECINCT SYLVANIA TOWNSHIP Q,SYL Q,Sylvania Twp.
SYL R,1197,46,36,82,Lucas, 3.84%, 3.01%, 6.85%,#FFFFD4,#FFFFFF,#FFFFD4,Lucas&SYL R,LUCASAUE,PRECINCT SYLVANIA TOWNSHIP R,SYL R,Sylvania Twp.
SYL S,1134,51,46,97,Lucas,  4.5%, 4.06%, 8.55%,#FFFFFF,#FFFFFF,#FFFFFF,Lucas&SYL S,LUCASAUF,PRECINCT SYLVANIA TOWNSHIP S,SYL S,Sylvania Twp.
SYL T,1038,23,38,61,Lucas, 2.22%, 3.66%, 5.88%,#FFFFD4,#FFFFFF,#FFFFAA,Lucas&SYL T,LUCASAUG,PRECINCT SYLVANIA TOWNSHIP T,SYL T,Sylvania Twp.
SYL U,1066,29,32,61,Lucas, 2.72%,    3%, 5.72%,#FFFFD4,#FFFFFF,#FFFFAA,Lucas&SYL U,LUCASAUH,PRECINCT SYLVANIA TOWNSHIP U,SYL U,Sylvania Twp.
SYL V,1004,69,31,100,Lucas, 6.87%, 3.09%, 9.96%,#D4E9D4,#FFFFFF,#D4E9D4,Lucas&SYL V,LUCASAWC,PRECINCT SYLVANIA TOWNSHIP V,SYL V,Sylvania Twp.
TOL 10A - -SY,889,66,19,85,Lucas, 7.42%, 2.14%, 9.56%,#D4E9D4,#FFFFD4,#FFFFFF,Lucas&TOL 10A - -SY,LUCASAPT,PRECINCT TOLEDO 10A,TOL 10A - -SY,Toledo
TOL 10B,1137,41,35,76,Lucas, 3.61%, 3.08%, 6.68%,#FFFFD4,#FFFFFF,#FFFFD4,Lucas&TOL 10B,LUCASAQR,PRECINCT TOLEDO 10B,TOL 10B,Toledo
TOL 10C,849,65,23,88,Lucas, 7.66%, 2.71%,10.37%,#D4E9D4,#FFFFD4,#D4E9D4,Lucas&TOL 10C,LUCASAQG,PRECINCT TOLEDO 10C,TOL 10C,Toledo
TOL 10D - -CC5,1149,57,42,99,Lucas, 4.96%, 3.66%, 8.62%,#FFFFFF,#FFFFFF,#FFFFFF,Lucas&TOL 10D - -CC5,LUCASAQH,PRECINCT TOLEDO 10D,TOL 10D - -CC5,Toledo
TOL 10E,1140,34,24,58,Lucas, 2.98%, 2.11%, 5.09%,#FFFFD4,#FFFFD4,#FFFFAA,Lucas&TOL 10E,LUCASAQI,PRECINCT TOLEDO 10E,TOL 10E,Toledo
TOL 10F,1046,45,22,67,Lucas,  4.3%,  2.1%, 6.41%,#FFFFFF,#FFFFD4,#FFFFD4,Lucas&TOL 10F,LUCASAQJ,PRECINCT TOLEDO 10F,TOL 10F,Toledo
TOL 10G,1050,77,43,120,Lucas, 7.33%,  4.1%,11.43%,#D4E9D4,#FFFFFF,#D4E9D4,Lucas&TOL 10G,LUCASAQK,PRECINCT TOLEDO 10G,TOL 10G,Toledo
TOL 10H - -CC6,1159,28,25,53,Lucas, 2.42%, 2.16%, 4.57%,#FFFFD4,#FFFFD4,#FFFFAA,Lucas&TOL 10H - -CC6,LUCASAQL,PRECINCT TOLEDO 10H,TOL 10H - -CC6,Toledo
TOL 10I,945,50,32,82,Lucas, 5.29%, 3.39%, 8.68%,#FFFFFF,#FFFFFF,#FFFFFF,Lucas&TOL 10I,LUCASAQM,PRECINCT TOLEDO 10I,TOL 10I,Toledo
TOL 10J,952,53,34,87,Lucas, 5.57%, 3.57%, 9.14%,#FFFFFF,#FFFFFF,#FFFFFF,Lucas&TOL 10J,LUCASAQN,PRECINCT TOLEDO 10J,TOL 10J,Toledo
TOL 10K,1125,49,26,75,Lucas, 4.36%, 2.31%, 6.67%,#FFFFFF,#FFFFD4,#FFFFD4,Lucas&TOL 10K,LUCASAQO,PRECINCT TOLEDO 10K,TOL 10K,Toledo
TOL 11A - -TO,827,36,11,47,Lucas, 4.35%, 1.33%, 5.68%,#FFFFFF,#FFFFD4,#FFFFAA,Lucas&TOL 11A - -TO,LUCASAIY,PRECINCT TOLEDO 11A,TOL 11A - -TO,Toledo
TOL 11B,835,19,15,34,Lucas, 2.28%,  1.8%, 4.07%,#FFFFD4,#FFFFD4,#FFFFAA,Lucas&TOL 11B,LUCASAIZ,PRECINCT TOLEDO 11B,TOL 11B,Toledo
TOL 11C,931,33,16,49,Lucas, 3.54%, 1.72%, 5.26%,#FFFFD4,#FFFFD4,#FFFFAA,Lucas&TOL 11C,LUCASAJA,PRECINCT TOLEDO 11C,TOL 11C,Toledo
TOL 11D,907,25,21,46,Lucas, 2.76%, 2.32%, 5.07%,#FFFFD4,#FFFFD4,#FFFFAA,Lucas&TOL 11D,LUCASAJB,PRECINCT TOLEDO 11D,TOL 11D,Toledo
TOL 11E,924,45,24,69,Lucas, 4.87%,  2.6%, 7.47%,#FFFFFF,#FFFFD4,#FFFFD4,Lucas&TOL 11E,LUCASAJC,PRECINCT TOLEDO 11E,TOL 11E,Toledo
TOL 11F,1208,43,23,66,Lucas, 3.56%,  1.9%, 5.46%,#FFFFD4,#FFFFD4,#FFFFAA,Lucas&TOL 11F,LUCASAJD,PRECINCT TOLEDO 11F,TOL 11F,Toledo
TOL 11G,817,39,6,45,Lucas, 4.77%, 0.73%, 5.51%,#FFFFFF,#FFFFAA,#FFFFAA,Lucas&TOL 11G,LUCASAJE,PRECINCT TOLEDO 11G,TOL 11G,Toledo
TOL 11H,1106,48,34,82,Lucas, 4.34%, 3.07%, 7.41%,#FFFFFF,#FFFFFF,#FFFFD4,Lucas&TOL 11H,LUCASAJF,PRECINCT TOLEDO 11H,TOL 11H,Toledo
TOL 11I - -TO,969,53,28,81,Lucas, 5.47%, 2.89%, 8.36%,#FFFFFF,#FFFFD4,#FFFFFF,Lucas&TOL 11I - -TO,LUCASAPK,PRECINCT TOLEDO 11I,TOL 11I - -TO,Toledo
TOL 11J,650,18,7,25,Lucas, 2.77%, 1.08%, 3.85%,#FFFFD4,#FFFFD4,#FFFF7F,Lucas&TOL 11J,LUCASAHY,PRECINCT TOLEDO 11J,TOL 11J,Toledo
TOL 11K,862,29,14,43,Lucas, 3.36%, 1.62%, 4.99%,#FFFFD4,#FFFFD4,#FFFFAA,Lucas&TOL 11K,LUCASAHR,PRECINCT TOLEDO 11K,TOL 11K,Toledo
TOL 12A,1199,67,51,118,Lucas, 5.59%, 4.25%, 9.84%,#FFFFFF,#FFFFFF,#FFFFFF,Lucas&TOL 12A,LUCASAOW,PRECINCT TOLEDO 12A,TOL 12A,Toledo
TOL 12B - -TO,824,54,21,75,Lucas, 6.55%, 2.55%,  9.1%,#D4E9D4,#FFFFD4,#FFFFFF,Lucas&TOL 12B - -TO,LUCASAOY,PRECINCT TOLEDO 12B,TOL 12B - -TO,Toledo
TOL 12C,1102,99,23,122,Lucas, 8.98%, 2.09%,11.07%,#AAD4AA,#FFFFD4,#D4E9D4,Lucas&TOL 12C,LUCASAOZ,PRECINCT TOLEDO 12C,TOL 12C,Toledo
TOL 12D,1057,37,43,80,Lucas,  3.5%, 4.07%, 7.57%,#FFFFD4,#FFFFFF,#FFFFD4,Lucas&TOL 12D,LUCASAPA,PRECINCT TOLEDO 12D,TOL 12D,Toledo
TOL 12E,1166,64,36,100,Lucas, 5.49%, 3.09%, 8.58%,#FFFFFF,#FFFFFF,#FFFFFF,Lucas&TOL 12E,LUCASAPB,PRECINCT TOLEDO 12E,TOL 12E,Toledo
TOL 12F,1152,140,33,173,Lucas,12.15%, 2.86%,15.02%,#55AA55,#FFFFD4,#7FBF7F,Lucas&TOL 12F,LUCASAPP,PRECINCT TOLEDO 12F,TOL 12F,Toledo
TOL 12G - -TO,1131,72,37,109,Lucas, 6.37%, 3.27%, 9.64%,#D4E9D4,#FFFFFF,#FFFFFF,Lucas&TOL 12G - -TO,LUCASAJV,PRECINCT TOLEDO 12G,TOL 12G - -TO,Toledo
TOL 12H,863,65,37,102,Lucas, 7.53%, 4.29%,11.82%,#D4E9D4,#FFFFFF,#D4E9D4,Lucas&TOL 12H,LUCASAPR,PRECINCT TOLEDO 12H,TOL 12H,Toledo
TOL 12I - -TO,1110,146,32,178,Lucas,13.15%, 2.88%,16.04%,#55AA55,#FFFFD4,#55AA55,Lucas&TOL 12I - -TO,LUCASAPQ,PRECINCT TOLEDO 12I,TOL 12I - -TO,Toledo
TOL 12J,895,47,27,74,Lucas, 5.25%, 3.02%, 8.27%,#FFFFFF,#FFFFFF,#FFFFFF,Lucas&TOL 12J,LUCASAPS,PRECINCT TOLEDO 12J,TOL 12J,Toledo
TOL 12K,1214,74,37,111,Lucas,  6.1%, 3.05%, 9.14%,#D4E9D4,#FFFFFF,#FFFFFF,Lucas&TOL 12K,LUCASAPU,PRECINCT TOLEDO 12K,TOL 12K,Toledo
TOL 13A,407,24,10,34,Lucas,  5.9%, 2.46%, 8.35%,#FFFFFF,#FFFFD4,#FFFFFF,Lucas&TOL 13A,LUCASAKJ,PRECINCT TOLEDO 13A,TOL 13A,Toledo
TOL 13B,854,81,17,98,Lucas, 9.48%, 1.99%,11.48%,#AAD4AA,#FFFFD4,#D4E9D4,Lucas&TOL 13B,LUCASAKK,PRECINCT TOLEDO 13B,TOL 13B,Toledo
TOL 13C,1049,64,20,84,Lucas,  6.1%, 1.91%, 8.01%,#D4E9D4,#FFFFD4,#FFFFFF,Lucas&TOL 13C,LUCASAKL,PRECINCT TOLEDO 13C,TOL 13C,Toledo
TOL 13D,865,45,9,54,Lucas,  5.2%, 1.04%, 6.24%,#FFFFFF,#FFFFD4,#FFFFD4,Lucas&TOL 13D,LUCASAKM,PRECINCT TOLEDO 13D,TOL 13D,Toledo
TOL 13E,698,54,14,68,Lucas, 7.74%, 2.01%, 9.74%,#D4E9D4,#FFFFD4,#FFFFFF,Lucas&TOL 13E,LUCASAKN,PRECINCT TOLEDO 13E,TOL 13E,Toledo
TOL 13F,935,33,10,43,Lucas, 3.53%, 1.07%,  4.6%,#FFFFD4,#FFFFD4,#FFFFAA,Lucas&TOL 13F,LUCASAKW,PRECINCT TOLEDO 13F,TOL 13F,Toledo
TOL 13G,741,35,13,48,Lucas, 4.72%, 1.75%, 6.48%,#FFFFFF,#FFFFD4,#FFFFD4,Lucas&TOL 13G,LUCASAKP,PRECINCT TOLEDO 13G,TOL 13G,Toledo
TOL 13H,1074,42,17,59,Lucas, 3.91%, 1.58%, 5.49%,#FFFFD4,#FFFFD4,#FFFFAA,Lucas&TOL 13H,LUCASALA,PRECINCT TOLEDO 13H,TOL 13H,Toledo
TOL 13I,1123,76,25,101,Lucas, 6.77%, 2.23%, 8.99%,#D4E9D4,#FFFFD4,#FFFFFF,Lucas&TOL 13I,LUCASALB,PRECINCT TOLEDO 13I,TOL 13I,Toledo
TOL 13J,1083,69,14,83,Lucas, 6.37%, 1.29%, 7.66%,#D4E9D4,#FFFFD4,#FFFFD4,Lucas&TOL 13J,LUCASALC,PRECINCT TOLEDO 13J,TOL 13J,Toledo
TOL 13K,1111,87,10,97,Lucas, 7.83%,  0.9%, 8.73%,#D4E9D4,#FFFFAA,#FFFFFF,Lucas&TOL 13K,LUCASALD,PRECINCT TOLEDO 13K,TOL 13K,Toledo
